course_url,category,type,title,duration,learners_amount,star_rating,star_num_ratings,description,tags
https://skills.yourlearning.ibm.com/channel/CNL_LCB_1668790383071,information_technology,Channel,Information Technology (IT),,,,458,"<div dir=""ltr"" lang=""en"" translate=""yes"">Information Technology (IT) refers to the use of technology to organize, store, share, and process information. The IT industry is growing quickly as companies become more technology-based and the need to manage information becomes increasingly vital. Check out these learning activities to take a first step into the world of IT.
<br/>
<br/>
You have the option to complete the <strong>Information Technology Fundamentals</strong> courses to earn an IBM-recognized digital credential!</div>",[]
